
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.622241,,Nucleus,1,TVC,3,100000002,
0.639914,,Nucleus,1,TVC,4,100000003,
0.545908,,Nucleus,1,TVC,5,100000004,
0.64041,,Nucleus,1,ATM,0,100000005,
0.555945,,Nucleus,1,TVC,6,100000006,
0.627524,,Nucleus,1,TVC,7,100000007,
