
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
34473.8,35202.5,63.1255,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000002,
34491.1,35222.9,63.3956,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000003,
34428.5,35184.3,76.7748,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000006,
34407.7,35182.9,82.6145,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000007,
34414.3,35176.3,83.3304,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,9,100000008,
34419.2,35181.8,83.1381,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,10,100000009,
