
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.18206,10.2879,13.5185,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000002,
7.56667,9.40554,11.1272,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000003,
4.63967,6.86824,8.35717,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000006,
5.59924,5.92285,6.72163,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000007,
4.58468,6.53391,7.21271,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000008,
5.07267,5.58499,6.38845,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000009,
