
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.86072,um,Nucleus,1,ATM,3,100000002,
5.72431,um,Nucleus,1,ATM,4,100000003,
4.23958,um,Nucleus,1,TVC,7,100000006,
3.29975,um,Nucleus,1,TVC,8,100000007,
3.6846,um,Nucleus,1,TVC,9,100000008,
3.24359,um,Nucleus,1,TVC,10,100000009,
