
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
483.174,um^3,Nucleus,1,ATM,0,100000000,
562.242,um^3,Nucleus,1,ATM,1,100000001,
239.966,um^3,Nucleus,1,TVC,2,100000002,
253.377,um^3,Nucleus,1,TVC,3,100000003,
131.006,um^3,Nucleus,1,TVC,4,100000004,
141.209,um^3,Nucleus,1,TVC,5,100000005,
