
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.638963,,Nucleus,1,ATM,0,100000000,
0.653149,,Nucleus,1,ATM,1,100000001,
0.632061,,Nucleus,1,TVC,2,100000002,
0.650774,,Nucleus,1,TVC,3,100000003,
0.620611,,Nucleus,1,TVC,4,100000004,
0.624988,,Nucleus,1,TVC,5,100000005,
