
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.8283,um,Nucleus,1,ATM,0,100000000,
6.6304,um,Nucleus,1,ATM,1,100000001,
5.59562,um,Nucleus,1,TVC,2,100000002,
5.3303,um,Nucleus,1,TVC,3,100000003,
4.49417,um,Nucleus,1,TVC,4,100000004,
4.64076,um,Nucleus,1,TVC,5,100000005,
