
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.415741,,Nucleus,1,ATM,0,100000000,
0.371669,,Nucleus,1,ATM,1,100000001,
0.313941,,Nucleus,1,TVC,2,100000002,
0.344976,,Nucleus,1,TVC,3,100000003,
0.561942,,Nucleus,1,TVC,4,100000004,
0.456562,,Nucleus,1,TVC,5,100000005,
