
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3135.06,um^2,Cell,1,ATM,0,
3257.13,um^2,Cell,1,ATM,1,
1208.75,um^2,Cell,1,TVC,2,
1348.26,um^2,Cell,1,TVC,3,
878.636,um^2,Cell,1,TVC,4,
970.987,um^2,Cell,1,TVC,5,
