
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1334.92,um^2,Cell,1,TVC,0,
864.47,um^2,Cell,1,TVC,1,
1583.41,um^2,Cell,1,TVC,2,
948.613,um^2,Cell,1,TVC,3,
3392.11,um^2,Cell,1,ATM,4,
3482.38,um^2,Cell,1,ATM,5,
