
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
463.559,um^3,Cell,1,TVC,0,
1166.12,um^3,Cell,1,TVC,1,
1213.04,um^3,Cell,1,TVC,2,
847.211,um^3,Cell,1,TVC,3,
4684.18,um^3,Cell,1,ATM,4,
3765.02,um^3,Cell,1,ATM,5,
