
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
796.429,um^2,Cell,1,TVC,0,
1423.59,um^2,Cell,1,TVC,1,
1532.71,um^2,Cell,1,TVC,2,
1012.22,um^2,Cell,1,TVC,3,
3547.45,um^2,Cell,1,ATM,4,
3255.56,um^2,Cell,1,ATM,5,
