
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
621.93,um^2,Cell,1,TVC,0,
1175.59,um^2,Cell,1,TVC,1,
1235.98,um^2,Cell,1,TVC,2,
834.253,um^2,Cell,1,TVC,3,
3142.21,um^2,Cell,1,ATM,4,
2758.49,um^2,Cell,1,ATM,5,
