
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
54044.2,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
54106.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
54098.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
54100.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
54111.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
