
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.00193987,-0.0857665,-0.996313,um,Cell,Cell Ellipsoid Axis B,1,ATM,4,
0.219889,0.176357,-0.959451,um,Cell,Cell Ellipsoid Axis B,1,ATM,5,
0.906411,0.266787,-0.32748,um,Cell,Cell Ellipsoid Axis B,1,TVC,0,
0.645174,-0.763743,-0.0211514,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
0.471202,-0.88144,-0.032131,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.558266,0.827565,0.0589537,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
