
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.503697,-0.86078,0.0731186,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.711998,-0.701345,0.0342632,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.422136,-0.544949,0.724452,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.744865,-0.634908,0.205105,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.881827,-0.470011,-0.038341,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.774724,0.545409,-0.319894,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
