
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0970502,,Cell,1,TVC,1,
0.048705,,Cell,1,TVC,2,
0.11339,,Cell,1,TVC,4,
0.0764898,,Cell,1,ATM,8,
0.0830859,,Cell,1,ATM,9,
