
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
73277.5,um,Nucleus,Nucleus Distance from Origin,1,ATM,8,100000007,
73303.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,9,100000008,
73257.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000000,
73272.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000001,
73263.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000003,
