
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2798.74,um^2,Cell,1,ATM,0,
3310.98,um^2,Cell,1,ATM,1,
1983.76,um^2,Cell,1,TVC,2,
2424.19,um^2,Cell,1,TVC,3,
