
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.375917,,Cell,1,ATM,0,
0.349379,,Cell,1,ATM,1,
0.486743,,Cell,1,TVC,2,
0.288486,,Cell,1,TVC,3,
